Wxpj,d8GE65sW5QA,"[2, 7, 3545]","[{'text': ""high 72 Datsun 240z it's been months I"", 'start': 0.03, 'duration': 8.76}, {'text': 'like to come out and start it I have not', 'start': 5.819, 'duration': 7.86}, {'text': 'even tried gosh it could be three months', 'start': 8.79, 'duration': 7.98}, {'text': 'two months longer than it should be', 'start': 13.679, 'duration': 5.491}, {'text': ""I'm hoping the battery's charged boom"", 'start': 16.77, 'duration': 5.88}, {'text': ""we're going to choke it even the clutch"", 'start': 19.17, 'duration': 5.16}, {'text': ""I don't had a little stick so the"", 'start': 22.65, 'duration': 3.33}, {'text': 'battery could be dead the video could be', 'start': 24.33, 'duration': 4.56}, {'text': ""a total failure but I'm going to I think"", 'start': 25.98, 'duration': 14.31}, {'text': ""I should pump it and it's chokes suck up"", 'start': 28.89, 'duration': 19.23}, {'text': ""some gas okay I'm choked it pump it a"", 'start': 40.29, 'duration': 8.46}, {'text': 'few times', 'start': 48.12, 'duration': 3.349}, {'text': 'choke it again', 'start': 48.75, 'duration': 2.719}, {'text': 'there we go look', 'start': 63.75, 'duration': 3.29}, {'text': 'full choke', 'start': 67.24, 'duration': 7.66}, {'text': ""guys I'm not kidding it's probably"", 'start': 69.57, 'duration': 5.33}, {'text': ""it could be three months since I've"", 'start': 75.26, 'duration': 6.14}, {'text': 'started this I feel terrible', 'start': 77.63, 'duration': 3.77}, {'text': 'I was gonna sell this but oh he runs so', 'start': 84.35, 'duration': 8.34}, {'text': 'good it makes me want to totally restore', 'start': 88.909, 'duration': 9.271}, {'text': 'it and just keep it man or totally', 'start': 92.69, 'duration': 7.8}, {'text': 'restore it over time and and then sell', 'start': 98.18, 'duration': 2.7}, {'text': 'it', 'start': 100.49, 'duration': 5.46}, {'text': 'hell 10 15 years from now for major', 'start': 100.88, 'duration': 10.08}, {'text': ""money I guess I mean it's such a nice"", 'start': 105.95, 'duration': 7.309}, {'text': 'car', 'start': 110.96, 'duration': 2.299}, {'text': 'bring the old choke down', 'start': 114.259, 'duration': 3.951}, {'text': 'check out those slickers huh', 'start': 121.73, 'duration': 3.62}, {'text': ""there it is what a good car man what's"", 'start': 126.29, 'duration': 9.06}, {'text': 'the matter', 'start': 132.99, 'duration': 2.36}, {'text': ""it's got the great lope to it guess"", 'start': 140.62, 'duration': 33.18}, {'text': ""let's get that old battery tender is"", 'start': 147.3, 'duration': 29.64}, {'text': 'doing the job man', 'start': 173.8, 'duration': 3.14}, {'text': 'see if we can get that AC hooked up', 'start': 178.739, 'duration': 5.951}, {'text': 'after I get the green machine back on', 'start': 182.28, 'duration': 6.51}, {'text': ""the road I'm gonna try to concentrate a"", 'start': 184.69, 'duration': 8.879}, {'text': 'little more a little more time and', 'start': 188.79, 'duration': 7.26}, {'text': 'effort to', 'start': 193.569, 'duration': 2.481}, {'text': 'hook that AC up and I really like this', 'start': 204.48, 'duration': 7.11}, {'text': 'car I give it a thumbs up really freakin', 'start': 207.72, 'duration': 8.19}, {'text': 'dig it just all leave it just like this', 'start': 211.59, 'duration': 11.869}, {'text': 'all original AC baby', 'start': 215.91, 'duration': 7.549}, {'text': ""all right let's boom a letter set for a"", 'start': 224.239, 'duration': 12.991}, {'text': 'little while longer', 'start': 234.54, 'duration': 2.69}]"
LDpj,d9B8-2y5BAA,"[261, 644]",
IRpj,YNtrFV--WJo,[43],
zypj,Q6mP_fR2bwo,"[0, 1, 234, 2516]",
VJpj,hcPmCM6euNY,[25],
Q8pj,OqH5RxXOBs0,"[15, 18, 96]",
Rcpj,gq1mohSv2J8,[5],
l8pj,YcKnhlhvm-4,"[11, 20, 22, 29, 32, 211, 303, 1045, 2108]",
4hpj,ogWBKK4E8zk,"[15, 18, 67]",
VXpj,kTq_vZfC5zQ,[100],
bopj,khQKVQpoH9k,"[18, 43, 59, 101]",
m7pj,_JqPQkVITdM,"[1, 21, 23, 24, 115, 651, 1958]","[{'text': 'this episode of Android authorities', 'start': 0.0, 'duration': 3.36}, {'text': 'brought to you by lynda.com go to', 'start': 1.589, 'duration': 3.841}, {'text': 'lynda.com slash Android to start your', 'start': 3.36, 'duration': 4.08}, {'text': 'free trial hello again ladies and', 'start': 5.43, 'duration': 3.48}, {'text': ""gentlemen I'm Joe handy from Android"", 'start': 7.44, 'duration': 3.329}, {'text': 'Authority comm and this is Android QA', 'start': 8.91, 'duration': 3.96}, {'text': 'where you ask in we answer this week', 'start': 10.769, 'duration': 3.66}, {'text': ""we're going to be talking about 64-bit"", 'start': 12.87, 'duration': 4.29}, {'text': 'processors Android 4.3 on all Samsung', 'start': 14.429, 'duration': 4.561}, {'text': 'phones battery life problems and a whole', 'start': 17.16, 'duration': 7.32}, {'text': ""lot more so let's get started well Raj"", 'start': 18.99, 'duration': 8.07}, {'text': 'asks weight for 64-bit processor from', 'start': 24.48, 'duration': 4.41}, {'text': 'Android or buy an Android phone with a', 'start': 27.06, 'duration': 4.379}, {'text': '32-bit processor I plan to have my phone', 'start': 28.89, 'duration': 4.68}, {'text': ""for at least two years here's the thing"", 'start': 31.439, 'duration': 3.901}, {'text': ""with 64-bit processors there's still a"", 'start': 33.57, 'duration': 3.63}, {'text': ""whole bunch that we don't know we don't"", 'start': 35.34, 'duration': 3.059}, {'text': 'know if Android Kit Kats going to', 'start': 37.2, 'duration': 3.359}, {'text': 'support 64-bit processing we think that', 'start': 38.399, 'duration': 3.631}, {'text': ""they will but we can't be sure until"", 'start': 40.559, 'duration': 3.061}, {'text': ""it's actually announced device"", 'start': 42.03, 'duration': 3.029}, {'text': ""manufacturers haven't announced the"", 'start': 43.62, 'duration': 2.79}, {'text': ""phone yet that'll have a 64-bit"", 'start': 45.059, 'duration': 3.57}, {'text': 'processor and processor manufacturers', 'start': 46.41, 'duration': 3.239}, {'text': 'are still just trying to get these', 'start': 48.629, 'duration': 2.7}, {'text': ""things off the line so what I'm gonna"", 'start': 49.649, 'duration': 3.75}, {'text': 'suggest to you is to get a 32-bit device', 'start': 51.329, 'duration': 3.631}, {'text': ""for right now and then when you're ready"", 'start': 53.399, 'duration': 2.851}, {'text': 'to upgrade again there will be more', 'start': 54.96, 'duration': 2.88}, {'text': '64-bit devices for you to choose from', 'start': 56.25, 'duration': 3.12}, {'text': 'and you can make that transition more', 'start': 57.84, 'duration': 4.5}, {'text': 'easily Anna Ruud asks hey my mom just', 'start': 59.37, 'duration': 4.5}, {'text': 'got a note 3 which is supposed to have', 'start': 62.34, 'duration': 3.42}, {'text': 'great battery life she was using a bada', 'start': 63.87, 'duration': 3.749}, {'text': 'phone previously which she charged once', 'start': 65.76, 'duration': 3.84}, {'text': 'every 3 to 4 days with moderate use', 'start': 67.619, 'duration': 4.081}, {'text': 'while I was checking out the note 3 at 8', 'start': 69.6, 'duration': 4.71}, {'text': '2 to 4 percent of battery an hour is it', 'start': 71.7, 'duration': 4.14}, {'text': 'a problem or is it supposed to be like', 'start': 74.31, 'duration': 3.41}, {'text': 'that given the screen and the processor', 'start': 75.84, 'duration': 4.5}, {'text': ""4% drainage per hour actually isn't half"", 'start': 77.72, 'duration': 4.81}, {'text': 'bad most Android devices get about 12', 'start': 80.34, 'duration': 4.02}, {'text': 'hours a day with some getting about 16', 'start': 82.53, 'duration': 3.72}, {'text': 'hours a day at 4 percent drainage per', 'start': 84.36, 'duration': 3.689}, {'text': ""hour you're looking at about a 25 hour"", 'start': 86.25, 'duration': 3.39}, {'text': 'charge which is substantially higher', 'start': 88.049, 'duration': 3.18}, {'text': 'than the average for Android smartphones', 'start': 89.64, 'duration': 3.15}, {'text': 'and beats out pretty much every other', 'start': 91.229, 'duration': 3.241}, {'text': 'smartphone that you can think of these', 'start': 92.79, 'duration': 4.71}, {'text': 'days see no slug asks what is a stable', 'start': 94.47, 'duration': 5.759}, {'text': 'AOSP ROM based on Android 4.3 for the', 'start': 97.5, 'duration': 6.45}, {'text': 'Galaxy s2 i 90 100g any ideas for uses a', 'start': 100.229, 'duration': 5.581}, {'text': 'daily driver I did a little searching', 'start': 103.95, 'duration': 4.02}, {'text': 'and I found out that Santa Jomon 10.2 is', 'start': 105.81, 'duration': 4.589}, {'text': 'available for the Samsung Galaxy s2 I 90', 'start': 107.97, 'duration': 4.62}, {'text': '100g according to their known issues', 'start': 110.399, 'duration': 3.871}, {'text': 'page there are no known issues with this', 'start': 112.59, 'duration': 3.36}, {'text': 'ROM so if I were to recommend one it', 'start': 114.27, 'duration': 3.72}, {'text': 'would be that one of course be sure to', 'start': 115.95, 'duration': 3.54}, {'text': 'make an Android backup just in case', 'start': 117.99, 'duration': 2.669}, {'text': ""there's something wrong that's not on"", 'start': 119.49, 'duration': 2.699}, {'text': 'there unknown issues page so you can', 'start': 120.659, 'duration': 4.111}, {'text': 'revert back if you need to ritchie asks', 'start': 122.189, 'duration': 4.981}, {'text': ""hi Joe I'm currently using the Xperia Z"", 'start': 124.77, 'duration': 4.709}, {'text': 'should I upgrade to the Xperia z1 or', 'start': 127.17, 'duration': 5.12}, {'text': ""wait for next year's Xperia z2"", 'start': 129.479, 'duration': 4.941}, {'text': ""that's a really good question the Xperia"", 'start': 132.29, 'duration': 4.14}, {'text': 'z1 is an amazing device with some great', 'start': 134.42, 'duration': 3.899}, {'text': 'specs but according to rumors the z2 is', 'start': 136.43, 'duration': 3.75}, {'text': 'going to be even better however those', 'start': 138.319, 'duration': 3.301}, {'text': ""same rumors say that the phone isn't"", 'start': 140.18, 'duration': 2.79}, {'text': 'supposed to be released until next', 'start': 141.62, 'duration': 3.72}, {'text': 'spring or about six months from now so', 'start': 142.97, 'duration': 4.29}, {'text': 'the question I have to ask myself is do', 'start': 145.34, 'duration': 3.539}, {'text': 'I want to wait six months for my next', 'start': 147.26, 'duration': 2.97}, {'text': 'smartphone if the answer to that', 'start': 148.879, 'duration': 2.94}, {'text': 'question is yes then I would keep what I', 'start': 150.23, 'duration': 3.45}, {'text': 'have and just wait for the z2 to drop if', 'start': 151.819, 'duration': 3.211}, {'text': 'the answer to that question is no then', 'start': 153.68, 'duration': 2.88}, {'text': ""go ahead and get the z1 it's still a"", 'start': 155.03, 'duration': 3.299}, {'text': ""really great device and you really can't"", 'start': 156.56, 'duration': 3.539}, {'text': 'go wrong with either of them lots of', 'start': 158.329, 'duration': 3.69}, {'text': 'people asked when will the galaxy s3', 'start': 160.099, 'duration': 4.651}, {'text': 'galaxy s4 and Galaxy Note 2 get the', 'start': 162.019, 'duration': 5.791}, {'text': 'Android 4.3 update according to Samsung', 'start': 164.75, 'duration': 4.47}, {'text': 'the update should be finished and', 'start': 167.81, 'duration': 2.61}, {'text': 'rolling out to people by the end of', 'start': 169.22, 'duration': 3.12}, {'text': 'October of course that time may change', 'start': 170.42, 'duration': 3.48}, {'text': 'depending on your carrier some people', 'start': 172.34, 'duration': 3.06}, {'text': 'make it at knocked-over others may have', 'start': 173.9, 'duration': 2.97}, {'text': 'to wait for November and December and', 'start': 175.4, 'duration': 3.239}, {'text': ""for Verizon customers it'll happen"", 'start': 176.87, 'duration': 3.6}, {'text': 'eventually given the number of carriers', 'start': 178.639, 'duration': 3.93}, {'text': 'and devices that have to be updated I', 'start': 180.47, 'duration': 3.629}, {'text': ""can't give exact dates because none of"", 'start': 182.569, 'duration': 3.271}, {'text': 'them have been announced yet so just be', 'start': 184.099, 'duration': 3.991}, {'text': 'patient because it is coming once again', 'start': 185.84, 'duration': 3.72}, {'text': ""i'm joe handy from android authority"", 'start': 188.09, 'duration': 3.899}, {'text': 'comm and this is android Q&A if you have', 'start': 189.56, 'duration': 3.989}, {'text': 'a question for us follow the link in the', 'start': 191.989, 'duration': 3.09}, {'text': 'video description where you can ask us', 'start': 193.549, 'duration': 3.361}, {'text': 'anything feel free to subscribe to our', 'start': 195.079, 'duration': 3.12}, {'text': 'youtube channel and if you like this', 'start': 196.91, 'duration': 1.56}, {'text': 'show', 'start': 198.199, 'duration': 2.01}, {'text': 'check out some of our other ones the', 'start': 198.47, 'duration': 2.97}, {'text': 'social media links and the written', 'start': 200.209, 'duration': 2.46}, {'text': 'companion are in the video description', 'start': 201.44, 'duration': 2.909}, {'text': 'thank you for watching and have a', 'start': 202.669, 'duration': 4.311}, {'text': 'wonderful day', 'start': 204.349, 'duration': 2.631}]"
eipj,_Qg_-NFxswE,[226],
iapj,_QIVNiupua0,"[0, 1]",
jopj,ku41Us8jdd8,"[598, 1790]",
ydpj,M1AsVzUriY0,[5],
dTpj,MCMesu4tdrY,"[126, 220, 276, 992]","[{'text': 'one thing we wanted to feature on our', 'start': 8.04, 'duration': 4.72}, {'text': 'program this year was gardening in', 'start': 10.629, 'duration': 4.621}, {'text': ""window boxes well since we didn't really"", 'start': 12.76, 'duration': 4.98}, {'text': 'have a lot of windows in our studio Barn', 'start': 15.25, 'duration': 4.98}, {'text': 'we thought we could build our own window', 'start': 17.74, 'duration': 4.44}, {'text': 'box themed garden so we got some old', 'start': 20.23, 'duration': 5.219}, {'text': 'windows we made some makeshift windows', 'start': 22.18, 'duration': 5.49}, {'text': 'put them together built some window', 'start': 25.449, 'duration': 4.801}, {'text': 'boxes and put them on some supports and', 'start': 27.67, 'duration': 5.4}, {'text': ""created our own window box garden I'd"", 'start': 30.25, 'duration': 4.8}, {'text': 'like to thank Charlie gray one of our', 'start': 33.07, 'duration': 5.04}, {'text': 'resident handy persons out here at the', 'start': 35.05, 'duration': 4.77}, {'text': 'research station he did a great job', 'start': 38.11, 'duration': 3.54}, {'text': 'building all this and putting it', 'start': 39.82, 'duration': 2.339}, {'text': 'together', 'start': 41.65, 'duration': 3.899}, {'text': 'he used rot resistant cedar wood so our', 'start': 42.159, 'duration': 5.161}, {'text': 'window boxes would last quite a while', 'start': 45.549, 'duration': 4.051}, {'text': 'now some of the things you want to think', 'start': 47.32, 'duration': 4.169}, {'text': ""about when you're putting your window"", 'start': 49.6, 'duration': 3.599}, {'text': 'boxes together you want to make sure', 'start': 51.489, 'duration': 3.481}, {'text': 'that they have drain holes in the bottom', 'start': 53.199, 'duration': 3.231}, {'text': 'just like you would with any other', 'start': 54.97, 'duration': 4.649}, {'text': ""container that you'd be planting in use"", 'start': 56.43, 'duration': 6.61}, {'text': 'a soil that is light and well-drained', 'start': 59.619, 'duration': 6.391}, {'text': 'and when you construct your window boxes', 'start': 63.04, 'duration': 5.189}, {'text': 'make sure they run the entire width of', 'start': 66.01, 'duration': 4.14}, {'text': 'the window they just look a lot better', 'start': 68.229, 'duration': 4.261}, {'text': 'if you do that and another important', 'start': 70.15, 'duration': 3.84}, {'text': 'thing is to not make them too big you', 'start': 72.49, 'duration': 3.869}, {'text': ""don't want them too deep or too thick so"", 'start': 73.99, 'duration': 4.89}, {'text': 'they get too heavy especially when the', 'start': 76.359, 'duration': 7.29}, {'text': 'soil is wetted thoroughly one way to get', 'start': 78.88, 'duration': 7.5}, {'text': 'the window boxes to last longer is if', 'start': 83.649, 'duration': 5.04}, {'text': 'you put some sort of lining inside the', 'start': 86.38, 'duration': 4.949}, {'text': 'box something like plastic or a pond', 'start': 88.689, 'duration': 5.881}, {'text': 'liner or you could go with something', 'start': 91.329, 'duration': 5.881}, {'text': ""like this it's sort of a plastic window"", 'start': 94.57, 'duration': 4.619}, {'text': 'box type container now you can just', 'start': 97.21, 'duration': 4.079}, {'text': 'design your window boxes where this', 'start': 99.189, 'duration': 4.981}, {'text': 'would fit down inside and you sort of', 'start': 101.289, 'duration': 5.79}, {'text': 'have a pot within a pot but it does good', 'start': 104.17, 'duration': 5.22}, {'text': 'to protect the wood and also you could', 'start': 107.079, 'duration': 4.65}, {'text': 'pot up several of these and then', 'start': 109.39, 'duration': 3.719}, {'text': 'whatever you needed to change out the', 'start': 111.729, 'duration': 3.511}, {'text': ""plants it'd be quick and easy just drop"", 'start': 113.109, 'duration': 5.25}, {'text': 'in a new group of plants now seasonality', 'start': 115.24, 'duration': 5.909}, {'text': 'is one of the benefits to using window', 'start': 118.359, 'duration': 5.07}, {'text': 'boxes you can plant them with something', 'start': 121.149, 'duration': 3.631}, {'text': 'that will look good in the springtime', 'start': 123.429, 'duration': 4.44}, {'text': 'maybe some snapdragons and alyssum as it', 'start': 124.78, 'duration': 4.8}, {'text': 'gets hot you can trade that out for', 'start': 127.869, 'duration': 4.321}, {'text': 'something like periwinkles or Lantana', 'start': 129.58, 'duration': 5.129}, {'text': 'you could go with mums in the fall even', 'start': 132.19, 'duration': 5.01}, {'text': ""the winter time you can't dress up your"", 'start': 134.709, 'duration': 5.401}, {'text': 'window boxes with evergreens and right', 'start': 137.2, 'duration': 4.33}, {'text': 'here you could use', 'start': 140.11, 'duration': 3.82}, {'text': ""the plants like I've got on display here"", 'start': 141.53, 'duration': 5.82}, {'text': ""we've got a blue star juniper it's in a"", 'start': 143.93, 'duration': 5.91}, {'text': 'one gallon pot you may have to kind of', 'start': 147.35, 'duration': 4.44}, {'text': 'massage that root ball a little bit to', 'start': 149.84, 'duration': 4.14}, {'text': 'get it to fit in there but that would be', 'start': 151.79, 'duration': 4.77}, {'text': ""okay we've got a little dwarf golden"", 'start': 153.98, 'duration': 4.77}, {'text': 'arbor vitae here to give us some good', 'start': 156.56, 'duration': 4.41}, {'text': 'wintertime color and then for some', 'start': 158.75, 'duration': 4.47}, {'text': 'evergreen cascading plants we have some', 'start': 160.97, 'duration': 4.62}, {'text': 'of these little trailing euonymus this', 'start': 163.22, 'duration': 4.29}, {'text': ""one's called moon shadows got that"", 'start': 165.59, 'duration': 4.74}, {'text': ""really nice variegation this one's"", 'start': 167.51, 'duration': 6.06}, {'text': 'called emerald Gaiety and down here on', 'start': 170.33, 'duration': 4.439}, {'text': ""the end we've got another similar one"", 'start': 173.57, 'duration': 2.22}, {'text': ""this one's called"", 'start': 174.769, 'duration': 3.781}, {'text': 'emerald and gold but these would work', 'start': 175.79, 'duration': 4.86}, {'text': 'great to trail over the edges of the', 'start': 178.55, 'duration': 4.11}, {'text': ""window boxes and I'm not a big euonymus"", 'start': 180.65, 'duration': 4.53}, {'text': 'fan because of the scale they get but I', 'start': 182.66, 'duration': 4.38}, {'text': ""think containers and window boxes aren't"", 'start': 185.18, 'duration': 4.32}, {'text': 'excellent way to use these plants you', 'start': 187.04, 'duration': 4.979}, {'text': 'can even plant some bulbs in your window', 'start': 189.5, 'duration': 4.769}, {'text': 'boxes like some shorter tulips some', 'start': 192.019, 'duration': 5.161}, {'text': 'miniature daffodils or crocus to give', 'start': 194.269, 'duration': 5.881}, {'text': 'you an early spring display well with', 'start': 197.18, 'duration': 4.559}, {'text': ""our window boxes we've got quite a"", 'start': 200.15, 'duration': 4.65}, {'text': 'different group of plants and different', 'start': 201.739, 'duration': 4.651}, {'text': 'types of window boxes here in our', 'start': 204.8, 'duration': 3.36}, {'text': 'display I particularly like this one', 'start': 206.39, 'duration': 5.22}, {'text': ""we've got the purple angelonia sometimes"", 'start': 208.16, 'duration': 6.03}, {'text': 'referred to a summer Snapdragon little', 'start': 211.61, 'duration': 5.01}, {'text': 'heat tolerant tinder plant from Mexico', 'start': 214.19, 'duration': 4.92}, {'text': ""we've got a Sun coleus right here known"", 'start': 216.62, 'duration': 4.709}, {'text': ""as rustic Orange it's one of my favorite"", 'start': 219.11, 'duration': 5.25}, {'text': ""foliage plants and then we've got these"", 'start': 221.329, 'duration': 6.391}, {'text': 'complimentary trailing plants down here', 'start': 224.36, 'duration': 5.58}, {'text': 'at the bottom this is silver falls', 'start': 227.72, 'duration': 5.489}, {'text': 'dichondra wonderful silver trailing', 'start': 229.94, 'duration': 6.75}, {'text': 'plant another window box theme we have', 'start': 233.209, 'duration': 6.0}, {'text': 'is this one right over here this is a', 'start': 236.69, 'duration': 4.49}, {'text': 'window box full of cacti and succulents', 'start': 239.209, 'duration': 4.65}, {'text': ""window box that doesn't take a lot of"", 'start': 241.18, 'duration': 5.17}, {'text': ""moisture down here on the end we've got"", 'start': 243.859, 'duration': 4.44}, {'text': ""a rat's tail cactus and I'm not gonna"", 'start': 246.35, 'duration': 4.56}, {'text': ""I'm not going to touch it right next to"", 'start': 248.299, 'duration': 4.5}, {'text': ""it we've got this hens and chicks"", 'start': 250.91, 'duration': 4.35}, {'text': ""looking plant known as a dud Leah I've"", 'start': 252.799, 'duration': 4.321}, {'text': ""got some sedum x' and right here we've"", 'start': 255.26, 'duration': 4.14}, {'text': 'got an interesting plant this is a club', 'start': 257.12, 'duration': 4.169}, {'text': ""moss crassula we've got a few other"", 'start': 259.4, 'duration': 5.25}, {'text': ""sedum x' and other succulents as well to"", 'start': 261.289, 'duration': 5.341}, {'text': 'complete the look of our cacti and', 'start': 264.65, 'duration': 5.19}, {'text': 'succulents another group of plants that', 'start': 266.63, 'duration': 7.35}, {'text': 'requires low moisture is the', 'start': 269.84, 'duration': 6.48}, {'text': ""herb plants and we've got a collection"", 'start': 273.98, 'duration': 4.35}, {'text': 'of those here in this planter below our', 'start': 276.32, 'duration': 5.67}, {'text': 'window boxes to give us an idea of some', 'start': 278.33, 'duration': 5.07}, {'text': 'of these plants but I think the window', 'start': 281.99, 'duration': 3.45}, {'text': 'box full of herbs would be a great idea', 'start': 283.4, 'duration': 4.5}, {'text': 'for a kitchen window you can just open', 'start': 285.44, 'duration': 4.2}, {'text': 'up the kitchen window harvest some fresh', 'start': 287.9, 'duration': 4.5}, {'text': 'herbs and use those to cook up something', 'start': 289.64, 'duration': 4.5}, {'text': 'really nice for the table', 'start': 292.4, 'duration': 3.57}, {'text': 'right above the herb garden window box', 'start': 294.14, 'duration': 4.74}, {'text': ""we've got a water garden window box and"", 'start': 295.97, 'duration': 4.8}, {'text': ""this is one that we've got a water"", 'start': 298.88, 'duration': 3.84}, {'text': ""garden liner inside here we've got a"", 'start': 300.77, 'duration': 3.93}, {'text': ""little pump and fountain and we've got"", 'start': 302.72, 'duration': 3.69}, {'text': 'it full of these little water garden', 'start': 304.7, 'duration': 4.29}, {'text': ""plants now this is one that did doesn't"", 'start': 306.41, 'duration': 4.47}, {'text': ""matter so much if you've got drain holes"", 'start': 308.99, 'duration': 4.59}, {'text': 'in the bottom well just like our other', 'start': 310.88, 'duration': 4.49}, {'text': ""containers when we're thinking about"", 'start': 313.58, 'duration': 4.44}, {'text': 'mixing a group of plants together for a', 'start': 315.37, 'duration': 5.44}, {'text': 'window box we want to use plants that', 'start': 318.02, 'duration': 5.31}, {'text': 'will give you three different types of', 'start': 320.81, 'duration': 4.61}, {'text': 'elements we want an upright centerpiece', 'start': 323.33, 'duration': 5.43}, {'text': 'something that is sort of a bushy space', 'start': 325.42, 'duration': 5.26}, {'text': 'filling plant and then we want lots of', 'start': 328.76, 'duration': 4.59}, {'text': 'cascading plants spilling out of the', 'start': 330.68, 'duration': 5.01}, {'text': 'sides of the window box and the', 'start': 333.35, 'duration': 4.02}, {'text': 'cascading plants are going to be some of', 'start': 335.69, 'duration': 3.63}, {'text': 'the most important because our window', 'start': 337.37, 'duration': 3.96}, {'text': 'boxes are close to ilvl and those are', 'start': 339.32, 'duration': 3.54}, {'text': 'going to be some of the main plants that', 'start': 341.33, 'duration': 3.39}, {'text': ""you see we've got the little silver"", 'start': 342.86, 'duration': 4.38}, {'text': ""hillock Chris them right here we've got"", 'start': 344.72, 'duration': 4.35}, {'text': 'the little chenille plant or red-hot', 'start': 347.24, 'duration': 4.53}, {'text': ""cat's tail and we've got a little"", 'start': 349.07, 'duration': 5.34}, {'text': 'calibrachoa down here a little miniature', 'start': 351.77, 'duration': 7.29}, {'text': 'petunia lot plant now whenever you are', 'start': 354.41, 'duration': 6.78}, {'text': ""putting your window boxes together it's"", 'start': 359.06, 'duration': 3.33}, {'text': ""important to know that they're gonna"", 'start': 361.19, 'duration': 3.57}, {'text': 'need lots of water throughout the season', 'start': 362.39, 'duration': 5.01}, {'text': ""and as the season progresses they're"", 'start': 364.76, 'duration': 4.47}, {'text': 'going to be needing more and more as the', 'start': 367.4, 'duration': 3.51}, {'text': 'weather gets hotter and the plants get', 'start': 369.23, 'duration': 3.18}, {'text': 'larger and they start filling up those', 'start': 370.91, 'duration': 4.29}, {'text': ""boxes with their roots and if you don't"", 'start': 372.41, 'duration': 5.34}, {'text': 'have a long watering wand to water your', 'start': 375.2, 'duration': 4.8}, {'text': 'window boxes you could do something like', 'start': 377.75, 'duration': 3.96}, {'text': 'this this is just a little homemade', 'start': 380.0, 'duration': 5.4}, {'text': 'contraption we took a water hose and we', 'start': 381.71, 'duration': 5.67}, {'text': 'took a breaker off the end of a watering', 'start': 385.4, 'duration': 2.43}, {'text': 'wand', 'start': 387.38, 'duration': 1.83}, {'text': 'put it on the end of our water hose', 'start': 387.83, 'duration': 3.3}, {'text': ""we've then got some clothespin clamps"", 'start': 389.21, 'duration': 3.87}, {'text': 'and just clamped it to this old rake', 'start': 391.13, 'duration': 5.28}, {'text': 'handle and whenever we turn this on', 'start': 393.08, 'duration': 6.15}, {'text': ""it'll work great just kind of dribble"", 'start': 396.41, 'duration': 8.46}, {'text': 'the water into into the window boxes and', 'start': 399.23, 'duration': 7.22}, {'text': 'you can', 'start': 404.87, 'duration': 3.74}, {'text': 'water these lower ones you can even', 'start': 406.45, 'duration': 5.19}, {'text': 'reach quite high and get some of those', 'start': 408.61, 'duration': 6.18}, {'text': 'higher window boxes in this way so', 'start': 411.64, 'duration': 5.49}, {'text': 'remember make sure that you include', 'start': 414.79, 'duration': 4.89}, {'text': 'drain holes in your window boxes use a', 'start': 417.13, 'duration': 5.49}, {'text': ""rot resistant wood and they'll last a"", 'start': 419.68, 'duration': 5.28}, {'text': 'lot longer if you line them with some', 'start': 422.62, 'duration': 5.24}, {'text': 'sort of inner lying', 'start': 424.96, 'duration': 2.9}, {'text': 'you', 'start': 432.37, 'duration': 2.06}]"
